81.0764331210191,98.4076433121019,111.662420382166,129.331210191083,151.885350318471,162.566878980892,168.585987261147,186.783439490446,173.872611464968,182.636942675159,188.12101910828,140.184713375796,112.796178343949,62.2165605095541,40.2356687898089,28.2611464968153,25.5605095541401,18.5668789808917,19.452229299363,23.3503184713376,15.4394904458599,14.5222929936306,17.2101910828025,12.4203821656051,17.9745222929936,21.9681528662421,21.3503184713376,34.343949044586,34.8789808917198,54.0445859872612,63.4012738853503,80.3057324840764,91.515923566879,110.579617834395,108.636942675159,103.388535031847,88.9490445859873,36.0509554140127,17.0955414012739,14.5222929936306,12.9745222929936,17.5541401273885,15.1910828025478,18.4649681528663,15.9808917197452,16.5605095541401,13.7261146496815,16.8726114649682,17.031847133758,23.2547770700637,28.3566878980892,39.0764331210192,46.9490445859873,64.3312101910828,83.2165605095541,95.0509554140128,110.012738853503,132.312101910828,141.566878980892,136.936305732484,100.229299363057,62.8980891719745,25.9299363057325,14.6433121019108,14.9554140127389,13.7006369426752,15.968152866242,12.5222929936306,12.2484076433121,12.9872611464968,8.09554140127389,8.48407643312102,15.5923566878981,12.4458598726115,9.59235668789809,12.6114649681529,20.5859872611465,16.343949044586,26.1910828025478,38.9554140127389,62.4968152866242,72.1464968152866,68.484076433121,95.3312101910828,135.312101910828,124.299363057325,136.108280254777,113.592356687898,58.4777070063695,28.4331210191083,13.6178343949045,9.7579617834395,8.76433121019109,7.92993630573249,6.86624203821656,11.6305732484077,9.99363057324841,12.1146496815287,7.39490445859873,11.515923566879,14.4394904458599,13.4140127388535,16.8407643312102,26.0891719745223,27.6305732484077,23.6751592356688,35.1910828025478,61.4012738853503,67.2611464968152,87.0764331210192,118.191082802548,155.687898089172,99.8853503184713,65.828025477707,25,17.3630573248408,13.4203821656051,11.1019108280255,10.9490445859873,8.82165605095541,13.5350318471338,11.7898089171975,14.9299363057325,13.1783439490446,17.7770700636943,17.1592356687898,30.2611464968153,46.031847133758,64.5796178343949,96.7006369426752,131.050955414013,140.649681528662,201.43949044586,178.273885350318,185.617834394904,111.726114649682,41.0955414012739,17.8789808917197,17.4140127388535,10.0636942675159,14.4267515923567,15.9235668789809,15.0573248407643,12.0063694267516,13.7197452229299,29.6369426751592,20.2738853503185,24.9363057324841,35.0509554140128,49.1337579617835,77.1783439490446,115.40127388535,132.617834394905,171.025477707006,219.974522292994,319.783439490446,207.783439490446,232.910828025478,176.458598726115,122.305732484076,43.3375796178344,20.6687898089172,20.8216560509554,25.375796178344,22.4777070063694,21.859872611465,23.7643312101911,36.7261146496815,35.343949044586,52.3503184713376,69.8089171974522,102.273885350318,124.299363057325,152.630573248408,184.203821656051,207.929936305732,257.56050955414,280.229299363057,281.420382165605,250.426751592357,203.019108280255,138.133757961783,90.3503184713376,50.7133757961784,31.9299363057325,26.5222929936306,20.9808917197452,26.1656050955414,46.8152866242038,56.9617834394905,59.656050955414,47.140127388535,86.031847133758,87.2165605095541,143.847133757962,136.127388535032,154.299363057325,187.146496815287,160.019108280255,231.522292993631,272.382165605096,290.03821656051,304.668789808917,309.726114649681,293.847133757962,211.617834394904,122.12101910828,70.2675159235669,33.2866242038217,26.6369426751592,27.8407643312102,21.6496815286624,26.0573248407643,26.3375796178344,31.7388535031847,36.6050955414013,47.3821656050955,62.9171974522293,83.0764331210191,111.458598726115,156.28025477707,181.815286624204,232.343949044586,284.203821656051,312.59872611465,327.859872611465,357.56050955414,385.885350318471,403.687898089172,468.305732484077,345.547770700637,250.834394904459,171.15923566879,98.7898089171974,72.71974522293,56.9299363057325,68.9936305732484,86.7324840764331,68.5605095541401,96.8407643312102,93.4394904458599,123.700636942675,143.203821656051,197.541401273885,248.273885350319,330.535031847134,423.726114649682,382.707006369427,578.089171974523,560.165605095541,720.496815286624,840.43949044586,836.75796178344,774.343949044585,872.84076433121,903.496815286624,810.426751592357,700.484076433121,667.07643312102,492.159235668789,355.382165605096,227.216560509554,206.477707006369,175.426751592357,196.617834394904,247.834394904459,283.484076433121,329.605095541401,378.414012738854,397.910828025477,424.681528662421,445.917197452229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50.1464968152866,60.8089171974522,104.261146496815,155.643312101911,187.12101910828,176.133757961784,235.847133757962,226.96178343949,466.802547770701,276.668789808917,165.834394904459,132.872611464968,75.9235668789809,43.5541401273885,56.5605095541401,26.2866242038217,25.6942675159236,32.2165605095542,25.1337579617834,25.5668789808917,30.8853503184713,39.0573248407643,77.3375796178344,52.6433121019108,119.394904458599,134.611464968153,157.369426751592,129.375796178344,114.503184713376,108.566878980892,100.140127388535,76.4458598726114,67.3375796178344,26.7770700636943,14.5095541401274,17.624203821656,24.2547770700637,17.7324840764331,16.6050955414013,17.4904458598726,18.7707006369427,22.7070063694268,22.031847133758,32.1656050955414,44.9872611464968,45.4458598726115,66.4713375796179,77.6050955414013,88.4904458598726,99.1528662420382,87.343949044586,103.420382165605,119.949044585987,136.732484076433,148.777070063694,174.152866242038,155.025477707006,159.751592356688,180.929936305732,173.050955414013,190.076433121019,157.305732484076,163.254777070064,155.535031847134,143.242038216561,147.968152866242,114.191082802548,113.796178343949,103.802547770701,98.7070063694268,88.9171974522293,79.3375796178344,73.4331210191083,74.6815286624204,54.6433121019108,55.7707006369427,52.2292993630573,51.0191082802547,45.2356687898089,55.9044585987261,70.1910828025478,56.2993630573248,64.1783439490446,73.3630573248408,67.4331210191083,58.4649681528663,26.4968152866242,32.0063694267516,29.3248407643312,25.9299363057325,16.0636942675159,23.0254777070064,24.4140127388535,33.4713375796178,32.9108280254777,33.3503184713376,44.0445859872612,46.1464968152866,26.8535031847134,28.3630573248408,18.5859872611465,10.0063694267516,7.4140127388535,6.15923566878981,12.1146496815287,12.7770700636943,10.8152866242038,9.98089171974523,7.49044585987262,7.15923566878981,8.73885350318472,17,13.9426751592357,28.1847133757962,31.9808917197452,33.7070063694268,57.7643312101911,68.0573248407644,113.273885350319,24.5414012738854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105.133757961783,112.273885350318,145.923566878981,188.203821656051,153.178343949045,207.993630573248,280.242038216561,253.592356687898,255.68152866242,293.133757961783,431.936305732484,388.777070063694,412.229299363057,361.745222929936,378.388535031847,313.343949044586,321.585987261146,89.2101910828025,26.0828025477707,43.484076433121,254.388535031847,240.114649681528,187.337579617835,180.140127388535,192.764331210191,205.363057324841,191.273885350318,225.96178343949,209.923566878981,241.904458598726,285.71974522293,263.942675159236,260.140127388535,267.019108280255,284.770700636943,215.853503184713,217.859872611465,226.910828025478,197.535031847134,175.101910828025,187.146496815287,152.980891719745,150.56050955414,135.528662420382,111.955414012739,92.1528662420382,94.8343949044586,111.624203821656,97.1210191082803,79.6178343949045,91.4267515923567,109.515923566879,96.6624203821656,107.96178343949,87.7834394904459,98.7515923566879,108.114649681529,102.885350318471,101.184713375796,96.9363057324841,72.6687898089172,86.4331210191083,73.6114649681529,74.9617834394904,71.1464968152866,79.7324840764331,65.8216560509554,74.484076433121,66.5477707006369,63.0191082802548,66.1337579617835,71.4394904458598,67.9490445859873,68.4522292993631,59.4904458598726,51.8535031847134,34.1019108280255,26.4649681528662,22.687898089172,16.0191082802548,16.3630573248408,23.5859872611465,21.7898089171975,24.2802547770701,27.7197452229299,31.7070063694267,41.7579617834395,52.4649681528662,66.9617834394904,80.1146496815287,79.3757961783439,100.044585987261,109.178343949045,96.9617834394905,75.9490445859872,39.9171974522293,51.0891719745223,23.9363057324841,22.7834394904459,14.4713375796178,11.2611464968153,18.4394904458599,13.0828025477707,19.0191082802548,15.7834394904459,16.8917197452229,18.3630573248408,20.1337579617834,33.2356687898089,49.9554140127389,59.6305732484076,74.5668789808917,83.0063694267516,99.2547770700637,83.5923566878981,132.484076433121,119.707006369427,92.3630573248407,74.5796178343949,39.9299363057325,24.0636942675159,15.9745222929936,10.7070063694268,12.171974522293,14.1783439490446,16.5859872611465,37.8343949044586,14.515923566879,20.2101910828026,26.0573248407643,54.624203821656,32.0191082802548,70.8471337579617,88.4140127388535,123.592356687898,131.050955414013,148.03821656051,125.554140127389,147.286624203822,82.375796178344,28.9745222929936,14.859872611465,19.5605095541401,19.8853503184713,12.6496815286624,19.5414012738854,17.5222929936306,20.7070063694268,24.5923566878981,29.7898089171975,52.5796178343949,60.5031847133758,70.515923566879,96.1910828025478,109.853503184713,229.974522292994,165.585987261146,309.184713375796,259.43949044586,168.388535031847,50.3757961783439,16.343949044586,25.0955414012739,23.2802547770701,16.8662420382166,28.7452229299363,14.140127388535,11.0063694267516,24.1528662420382,20.9872611464968,47.1210191082803,25.9617834394905,35.2993630573249,46.5286624203822,72.7515923566879,78.8343949044586,113.605095541401,117.675159235669,95.3885350318472,45.2802547770701,17.2738853503185,16.3375796178344,12.8089171974522,12.0700636942675,11.3757961783439,12.6496815286624,22.8853503184713,19.031847133758,21.0764331210191,17.8471337579618,23.9044585987261,31.4140127388535,41.1146496815287,63.7006369426751,72.1974522292994,97.5477707006369,98.2038216560509,107.732484076433,121.917197452229,123.942675159236,101.044585987261,83.4649681528662,62.687898089172,42.5286624203822,22.0063694267516,19.7133757961783,30.7197452229299,44.4394904458599,20.5541401273885,32.5031847133758,42.5923566878981,37.6687898089172,32.4331210191083,97.6624203821656,84.1847133757962,117.229299363057,93.6305732484077,113.68152866242,137.515923566879,119.152866242038,131.764331210191,112.764331210191,92.9617834394904,54.5477707006369,36.6050955414013,33.968152866242,41.8598726114649,37.4968152866242,39.2292993630573,44.031847133758,47.0382165605096,59.2165605095541,91.4904458598726,117.617834394904,125.203821656051,116.165605095541,140.133757961783,134.535031847134,170.84076433121,127.414012738854,122.859872611465,174.242038216561,226.261146496815,239.751592356688,236.350318471338,242.904458598726,173.101910828025,158.993630573248,113.987261146497,98.6178343949044,85.5541401273885,93.312101910828,86.6433121019108,68.3885350318471,76.7388535031847,83.9490445859873,64.5859872611465,93.6624203821656,95.3503184713376,116.700636942675,123.617834394904,129.566878980892,177.031847133758,197.210191082803,196.713375796178,220.509554140128,251.764331210191,281.547770700637,270.076433121019,221.59872611465,148.203821656051,130.273885350318,84.9171974522293,76.484076433121,69.4968152866242,62,110.738853503185,42.3694267515924,57.8471337579618,77.3630573248408,70.7834394904458,108.611464968153,79.9808917197453,107.445859872611,109.713375796178,128.834394904459,136.101910828025,159.152866242038,190.15923566879
170.573248407643,252.636942675159,256.751592356688,258.375796178344,258.535031847134,291.745222929936,262.452229299363,250.738853503185,254.515923566879,262.184713375796,273.050955414013,198.643312101911,176.382165605096,109.394904458599,114.687898089172,52.5732484076433,53.2101910828025,39.0700636942675,29.828025477707,31.2229299363057,25.0700636942675,33.5987261146497,30.9044585987261,38.8089171974523,41.2675159235668,66.2292993630573,75.1273885350318,83.2356687898089,112.528662420382,118.662420382166,145.993630573248,161.917197452229,171.407643312102,141.382165605096,164.509554140127,169.624203821656,150.751592356688,133.267515923567,137.617834394904,118.624203821656,119.541401273885,90.7770700636943,77.3949044585987,59.9108280254777,48.8471337579618,45.171974522293,29.2802547770701,33.0127388535032,30.4331210191083,34.1910828025478,31.5859872611465,55.2802547770701,61.6050955414013,72.5031847133758,90.0891719745223,121.24203821656,145.050955414013,160.56050955414,175.254777070064,183.044585987261,149.337579617834,126.203821656051,91.7898089171975,56.2929936305732,29.7770700636943,21.8662420382166,17.7770700636943,11.6624203821656,16.3694267515924,16.5859872611465,17.9299363057325,12.8662420382166,17.140127388535,27.1847133757962,28.9426751592357,43.4331210191083,47.7707006369427,68.7579617834395,84.6242038216561,102.324840764331,139.03821656051,145.305732484076,145.363057324841,144.363057324841,129.56050955414,82.203821656051,32.4394904458599,14.2611464968153,16.6305732484076,13.968152866242,7.65605095541402,7.85987261146497,6.64968152866242,6.73885350318472,6.44585987261147,7.7515923566879,6.5031847133758,5.94904458598726,8.43312101910828,9.54140127388535,15.2292993630573,18.2675159235669,19.2420382165605,19.7006369426752,20.9936305732484,40.203821656051,49.7898089171974,73,53.8535031847134,90.1910828025478,118.96178343949,136.503184713376,136.687898089172,154.541401273885,163.515923566879,116.84076433121,50.1592356687898,14.8853503184713,9.0063694267516,7.24840764331211,41.4585987261147,41.0382165605096,6.0891719745223,7,7.68789808917198,7.89808917197452,7.64331210191083,7.46496815286624,9.15286624203822,11.8662420382166,16.6942675159236,16.5732484076433,14.7452229299363,25.1974522292994,73.2738853503184,146.407643312102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
138.363057324841,223.420382165605,290.522292993631,360.43949044586,387.777070063694,445.433121019108,486.668789808917,481.885350318471,630.445859872611,226.165605095541,567.726114649681,532.700636942675,503.445859872611,401.235668789809,348.146496815287,257.216560509554,69.0573248407643,148.076433121019,97.484076433121,72.7261146496815,68.4522292993631,36.0127388535032,41.6178343949045,42.1847133757962,47.687898089172,44.2420382165605,54.5222929936306,47.8980891719745,86,74.0445859872611,104.656050955414,118.324840764331,129.630573248408,132.006369426752,155.649681528663,162.974522292994,169.87898089172,131.343949044586,90.5923566878981,60.7070063694268,41.9171974522293,24.2292993630573,18.7006369426752,15.859872611465,22.1464968152866,18.4331210191083,14.6942675159236,17.7643312101911,16.8089171974522,14.171974522293,21.7452229299363,28.6305732484077,27.3057324840764,29.6178343949045,45.624203821656,46.7515923566879,54.8152866242038,66.2356687898089,41.4267515923567,44.9426751592357,27.9299363057325,11.5222929936306,14.968152866242,12.203821656051,11.6242038216561,11.8216560509554,11.859872611465,14.6687898089172,20.9808917197452,13.3821656050955,10.2675159235669,16.8025477707006,24.9299363057325,19.7707006369427,27.2292993630573,40.8535031847134,38.4713375796178,27.484076433121,55,48.484076433121,56.4649681528662,31.0764331210191,24.7006369426752,14.4458598726115,21.9808917197452,13.5796178343949,15.2292993630573,13.6305732484077,12.031847133758,12.2292993630573,13.0382165605096,15.7579617834395,13.6369426751592,15.9554140127389,16.7643312101911,14.8980891719745,18.8343949044586,20.859872611465,29.8853503184713,35.2802547770701,34.8025477707006,38.0891719745223,40.6178343949045,50.5605095541401,31.1528662420382,19.9617834394905,20.9363057324841,16.4713375796178,13.5987261146497,24.1528662420382,20.9808917197452,18.8853503184714,26.2484076433121,20.3375796178344,32.7579617834395,50.5859872611465,56.4203821656051,82.968152866242,95.8089171974522,132.732484076433,144.579617834395,175.101910828026,198.987261146497,117.853503184713,74.5605095541402,42.1847133757962,46.828025477707,41.0891719745223,38.9936305732484,83.9044585987261,103.070063694268,109.375796178344,115.394904458599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
93.4522292993631,119.980891719745,178.649681528662,164.076433121019,205.541401273885,244.611464968153,297.522292993631,248.382165605095,298.662420382166,263.885350318471,249.617834394905,234.375796178344,189.834394904459,169,112.643312101911,119.242038216561,58.7261146496816,32.5923566878981,32.6815286624204,20.0700636942675,30.1082802547771,22.6114649681529,18.5541401273885,22.3503184713376,29.7707006369427,32.5350318471338,37.1528662420382,47.4968152866242,57.2993630573248,82.0573248407643,90.4585987261147,96.0127388535032,122.71974522293,103.528662420382,100.707006369427,77.8853503184713,42.5732484076433,23,19.8662420382166,18.0191082802548,13.6496815286624,18.3757961783439,10.7388535031847,17.6305732484077,18.7834394904459,21.6624203821656,37.5541401273885,46.2675159235669,66.8535031847134,93.1783439490445,105.656050955414,140.929936305732,153.152866242038,151.87898089172,152.490445859873,131.28025477707,91.5541401273885,43.8535031847134,30.796178343949,24.6687898089172,23.7324840764331,21.5541401273885,21.5605095541401,21.9872611464968,25.6942675159236,23.515923566879,23.6624203821656,29,31.6815286624204,43.2929936305732,64.8152866242038,80.3375796178344,96.7707006369427,104.331210191083,126.050955414013,129.770700636943,108.292993630573,65.5796178343949,34.7324840764331,22.7133757961783,19.656050955414,23.8343949044586,20.1783439490446,17.2611464968153,19.3885350318471,17.2292993630573,12.6178343949045,17.4458598726115,18.5286624203822,28.687898089172,35.5605095541402,51.4458598726115,65.4331210191083,85.5095541401274,112.547770700637,118.254777070064,136.700636942675,118.388535031847,90.171974522293,43.6815286624204,26.0063694267516,16.8025477707006,12.5796178343949,15.1592356687898,14.3885350318471,16.1082802547771,24.9426751592357,18.4012738853503,23.2420382165605,33.4267515923567,32.2420382165605,52.8726114649681,57.5605095541401,82.2356687898089,110.184713375796,142.707006369427,183.363057324841,205.050955414013,177.585987261146,108.980891719745,56.6624203821656,28.2292993630573,21.6433121019108,18.4394904458599,21.2929936305732,24.1337579617835,19.4904458598726,18.1592356687898,24.312101910828,28.6114649681529,33.3630573248408,39.796178343949,54.3885350318472,91.8726114649682,135.764331210191,189.184713375796,213.87898089172,230.152866242038,311.108280254777,320.254777070064,301.796178343949,251.019108280255,116.713375796178,57.7452229299363,23.2929936305733,35.3057324840764,80.8917197452229,22.6624203821656,21.1019108280255,25.6496815286624,43.5796178343949,50.031847133758,44.9108280254777,70.5222929936306,93.7898089171974,116.929936305732,190.745222929936,236.515923566879,280.522292993631,362.541401273885,474.210191082803,467.076433121019,421.636942675159,336.942675159236,166,65.5605095541402,49.1974522292994,34.9235668789809,36.3248407643312,25.7388535031847,36.0764331210191,34.0764331210191,45.0828025477707,49.7770700636943,48.1592356687898,65.6751592356688,85.7579617834395,128.43949044586,160.636942675159,217.03821656051,263.910828025478,375.662420382166,368.75796178344,412.541401273885,455.490445859872,413.394904458599,364.019108280255,340.273885350319,173.248407643312,100.84076433121,77.3821656050956,48.0254777070064,103.815286624204,86.0764331210191,76.9617834394904,41.4012738853503,38.3503184713376,64.1974522292994,76.5414012738854,49.031847133758,74.9363057324841,85.515923566879,129.885350318471,141.286624203822,179.484076433121,209.235668789809,295.197452229299,327.375796178344,398.242038216561,418.949044585987,427.044585987261,332.414012738853,127.171974522293,50.9872611464968,47.0636942675159,35.312101910828,26.6369426751592,30.3566878980892,32.4140127388535,29.656050955414,30.8853503184713,29.5605095541401,39.7515923566879,39.1337579617835,38.3184713375796,62.3821656050955,83.624203821656,100.484076433121,149.089171974522,204.197452229299,262.337579617834,337.936305732484,370.71974522293,436.025477707006,523.554140127389,552.509554140127,492.146496815287,321.095541401274,149.127388535032,71.9426751592356,58.1464968152866,46.4458598726115,61.9554140127389,42.2547770700637,34.5859872611465,41.1082802547771,54.6751592356688,46.7261146496815,39.9171974522293,51.6114649681529,70.9936305732484,91.7643312101911,127.872611464968,157.197452229299,190.407643312102,257.656050955414,444.821656050955,369.605095541401,398.866242038217,445.050955414013,547.350318471337,425.732484076433,301.006369426751,178.031847133758,99.9617834394905,79.6624203821656,50.2101910828026,39.8089171974522,44.6050955414013,49.1337579617834,37.4713375796179,36.6433121019108,38.8089171974522,42.9299363057325,49.5796178343949,56.312101910828,76.484076433121,91.7388535031847,106.853503184713,233.515923566879,183.503184713376,219.484076433121,288.585987261147,301.955414012739,294.471337579618,363.68152866242,323.821656050955,361.146496815287,408.012738853503
143.350318471338,174.592356687898,226.292993630573,184.261146496815,264.382165605096,188.210191082803,324.764331210191,273.203821656051,278.229299363057,402.248407643312,305.859872611465,376.070063694268,344.426751592357,303,263.968152866242,217.910828025478,159.955414012739,136.745222929936,110.458598726115,92.9426751592356,90.4076433121019,86.1464968152867,93.1528662420382,90.452229299363,100.955414012739,120.292993630573,125.407643312102,151.414012738853,166.114649681529,183.980891719745,202.592356687898,232.31847133758,225.687898089172,236.675159235669,244.904458598726,240.675159235669,235.821656050955,212.095541401274,191.452229299363,187.127388535032,145.96178343949,131.987261146497,122.757961783439,104.87898089172,107.974522292994,105.783439490446,106.777070063694,113.426751592357,133.031847133758,137.84076433121,152.656050955414,174.452229299363,186.414012738854,194.898089171974,198.356687898089,188.987261146497,184.713375796178,162.299363057325,145.089171974522,135.28025477707,133.242038216561,111.71974522293,115.980891719745,101.458598726115,98.5732484076433,102.949044585987,105.312101910828,105.496815286624,119.267515923567,119.68152866242,137.261146496815,129.095541401274,144.929936305733,143.445859872611,145.433121019108,149.426751592357,125.356687898089,114.828025477707,111.815286624204,103.668789808917,94.7261146496815,77.1528662420382,85.1210191082803,88.5668789808918,96.484076433121,86,89.0063694267515,93.3248407643312,79.0828025477707,73.6050955414013,72.0764331210191,57.2229299363057,60.1974522292994,59.624203821656,70.8343949044586,70.5541401273885,59.3503184713376,82.7197452229299,71.3949044585987,80.2356687898089,76.6369426751592,68.2484076433121,50.1910828025478,39.9235668789809,57.3885350318471,36.3757961783439,39.9108280254777,57.6433121019108,58.4458598726115,75.0955414012739,83.547770700637,94.1847133757962,91.0509554140127,92.2611464968153,106.796178343949,105.235668789809,93.4713375796179,80.3184713375796,57.4904458598726,33.484076433121,21.6687898089172,19.1019108280255,16.9171974522293,13.9617834394905,16.5095541401274,22.4331210191083,19.4331210191083,25.9171974522293,41.656050955414,83.6369426751593,86.1974522292993,103.579617834395,128.783439490446,144.993630573248,150.299363057325,142.445859872612,117.636942675159,63.7324840764331,31.1974522292994,19.2356687898089,16.2993630573248,18.9617834394904,17.6433121019108,17.3566878980892,54,19.0636942675159,22.7515923566879,25.4394904458599,44.8662420382166,104.363057324841,126.178343949045,160.713375796178,144.12101910828,202.299363057325,208.012738853503,254.815286624204,340.394904458599,248.477707006369,199.547770700637,130.541401273885,63.6114649681529,40.9426751592357,36.2038216560509,37.1464968152866,40.9363057324841,30.7515923566879,34.7707006369427,36.484076433121,43.1847133757962,47.0445859872611,88.0127388535032,97.4585987261146,127.267515923567,168.980891719745,202.242038216561,249.426751592357,286.235668789809,318.522292993631,314.254777070064,271.554140127389,177.433121019108,90.3566878980892,62.4012738853503,47.656050955414,43.4012738853503,44.9235668789809,43.1210191082803,47.7133757961783,57.5414012738853,55.1528662420382,90.5414012738853,77.4968152866242,104.165605095541,249.821656050955,226.261146496815,225.541401273885,264.96178343949,304.738853503185,343.203821656051,399.382165605095,432.216560509554,403.057324840764,352.324840764331,233.503184713376,106.178343949045,168.566878980892,49.515923566879,43.3375796178344,51.9554140127388,48.6369426751593,55.7388535031847,55.2929936305733,58.6178343949045,71.71974522293,79.2611464968153,110.171974522293,135.063694267516,167.96178343949,232,284.414012738853,339.573248407643,382.267515923567,440.299363057325,482.872611464968,485.019108280255,466,349.222929936306,241.261146496815,136.802547770701,99.8216560509555,86.4140127388536,80.2547770700637,66.4267515923567,62.5350318471338,73.0382165605095,83.7579617834394,83.9299363057325,92.8917197452229,119.974522292994,131.732484076433,162.312101910828,204.503184713376,247.828025477707,293,356.484076433121,403.59872611465,462.299363057325,498.464968152867,522.993630573248,528.707006369427,459.382165605096,370.573248407643,232.229299363057,119.331210191083,76.140127388535,61.5222929936306,65.3949044585987,62.8025477707006,56.7834394904459,59.7961783439491,61.2611464968153,76.0828025477707,79.1273885350319,92.2738853503185,94.9872611464968,106.579617834395,129.694267515924,143.694267515924,181.146496815287,210.636942675159,251.31847133758,271.03821656051,389.369426751592,311.757961783439,400.082802547771,337.955414012739,324.547770700637,256.464968152866,171.847133757962,91.547770700637,61.6496815286624,82.6624203821656,29.1847133757962,55.108280254777,36.4777070063694,29.8216560509554,31.9299363057325,46.8471337579618,35.0573248407643
